image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n04466871_6105,Images/motorbike_imagenet/n04466871_6105.JPEG,motorbike,41,13,459,362,292.6109195833255,7.904449908101753,-10.659003109832137,0.5457268340558457,-0.10850374544414512,0.03902405697587223,-0.8299917365812263
n04466871_619,Images/motorbike_imagenet/n04466871_619.JPEG,motorbike,14,43,298,252,299.8286334757432,2.787950320368093,-7.492352164305925,0.49870006983152804,-0.05374781181827873,0.044348485057859835,-0.8639691111074798
n04466871_6209,Images/motorbike_imagenet/n04466871_6209.JPEG,motorbike,153,92,258,238,14.71870911275839,-38.221848752880526,18.395659193425672,0.17137772493708592,-0.3011798576256576,0.19118795008084494,0.9183504431859667
n04466871_6647,Images/motorbike_imagenet/n04466871_6647.JPEG,motorbike,96,206,243,379,323.9185648447882,6.063244715951038,-3.847162848208912,0.3073971424650656,-0.06063942433490322,0.015502088096922776,-0.9495206908147285
n04466871_7302,Images/motorbike_imagenet/n04466871_7302.JPEG,motorbike,88,51,876,767,308.6481862262605,17.13210438735866,-8.102798208141966,0.417891773313137,-0.16417698386565432,-0.0014107060507180663,-0.8935381321882222
n04466871_7324,Images/motorbike_imagenet/n04466871_7324.JPEG,motorbike,159,235,245,325,26.67397465790808,-14.676061757875573,17.144811049472658,0.24475749909542827,-0.08878685910724621,0.17298485727430057,0.9498878351890876
n04466871_7492,Images/motorbike_imagenet/n04466871_7492.JPEG,motorbike,136,152,274,375,334.88170653006944,-3.730247454693393,6.515628223144589,0.21517556561529783,0.0440674405731709,-0.04837398497351706,-0.9743805695010799
n04466871_7684,Images/motorbike_imagenet/n04466871_7684.JPEG,motorbike,3,96,463,498,308.2924847128206,11.119442679251332,-2.5023045049419577,0.43201703671079006,-0.09664232323135032,-0.02268125459752267,-0.8963855766588156
n04466871_7932,Images/motorbike_imagenet/n04466871_7932.JPEG,motorbike,42,73,465,331,256.03367698049425,0.8767958313641714,-0.6994731781048515,0.7877632814043056,-0.009521149513457788,-0.002268586723547561,-0.6159003277295289
n04466871_8124,Images/motorbike_imagenet/n04466871_8124.JPEG,motorbike,36,26,442,275,80.29666362694583,-9.656466477310977,10.473559886882445,0.6456711252652263,-0.005427869652937907,0.12356153691335614,0.7535329341345185
n04466871_8973,Images/motorbike_imagenet/n04466871_8973.JPEG,motorbike,187,120,266,235,0.5932790407264749,5.416914301255918,12.476020324814716,6.424669795382018e-06,0.047535408730873356,0.10829281817413697,0.9929818983281697
n04466871_9155,Images/motorbike_imagenet/n04466871_9155.JPEG,motorbike,274,165,386,243,41.8763684130133,2.7551772839400472,-4.319695971472277,0.35784963972618905,0.008973526420879898,-0.0437739700409472,0.932709467475411
n04466871_9481,Images/motorbike_imagenet/n04466871_9481.JPEG,motorbike,51,174,224,372,337.4493928297051,1.631532643562546,-20.63777120078393,0.18984050454343743,-0.04875658656116284,0.17291268112915423,-0.9652380964333745
n04466871_9986,Images/motorbike_imagenet/n04466871_9986.JPEG,motorbike,137,133,318,312,318.09766313250856,-4.552738381070055,21.0309427988678,0.34451990614237715,0.10167646381036483,-0.15633643634864813,-0.9200689374435332
