image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03983396_482,Images/bottle_imagenet/n03983396_482.JPEG,bottle,121,221,185,469,1.6911203862271953,10.887815515497724,0.5716304355382581,0.01421732536650148,0.09493299139119893,0.0035653321292044545,0.9953757497607373
n03983396_4929,Images/bottle_imagenet/n03983396_4929.JPEG,bottle,78,27,228,482,2.2355715068081565,1.743373854119225,-0.0981173675403618,0.01951856309552633,0.015193618112046383,-0.001152749854101092,0.999693378407162
n03983396_4954,Images/bottle_imagenet/n03983396_4954.JPEG,bottle,95,25,225,494,1.9782855228277456,5.870140251888632,-0.1597414094784294,0.01731164658730033,0.0511725228032494,-0.00227590502642257,0.9985371801083313
n03983396_4967,Images/bottle_imagenet/n03983396_4967.JPEG,bottle,123,12,248,481,3.998547893041931,-8.812596949397394,1.1792870052831663,0.035572041036947034,-0.07641983832955995,0.012934541530180935,0.9963570323139962
n03983396_498,Images/bottle_imagenet/n03983396_498.JPEG,bottle,106,6,249,446,1.6807529532341725,49.53880588537736,2.8025273203905448,0.0030690830738828133,0.4191225766920968,0.016059006549448532,0.9077824380019189
n03983396_5037,Images/bottle_imagenet/n03983396_5037.JPEG,bottle,70,32,216,477,1.932879967116504,-1.4062907518879366,0.5743854834240795,0.016926781279429808,-0.012185456798542894,0.005218331994313333,0.9997688571511548
n03983396_5092,Images/bottle_imagenet/n03983396_5092.JPEG,bottle,56,66,162,452,6.927784915894972e-07,5.839345489810373,-0.3985063360482043,0.00017714141169075542,0.05093554351876328,-0.0034731029249022104,0.998695887937585
n03983396_5148,Images/bottle_imagenet/n03983396_5148.JPEG,bottle,23,39,143,470,1.739368984451253,29.99999981645988,2.626152114421674,0.008726954756103463,0.25905723793762025,0.018204723087589105,0.9656509596071037
n03983396_5447,Images/bottle_imagenet/n03983396_5447.JPEG,bottle,125,57,261,469,2.515792281208735e-06,-11.87873483228281,1.1932795636826412,0.001077531579510869,-0.1034703533428025,0.010357244503355626,0.9945780273015831
n03983396_5452,Images/bottle_imagenet/n03983396_5452.JPEG,bottle,133,47,246,447,0.0233359284779361,32.43830196707404,-2.8422999309282178,0.007122754341280426,0.2792212954261594,-0.02387098671800945,0.9599035944011459
n03983396_5526,Images/bottle_imagenet/n03983396_5526.JPEG,bottle,85,45,191,445,8.087220397539766e-07,19.62354849203777,-0.7899148016161249,0.0011746998659824463,0.1704079474396472,-0.006792425364813216,0.9853494885000421
n03983396_5658,Images/bottle_imagenet/n03983396_5658.JPEG,bottle,130,192,160,300,0.3226319652267538,17.81075870964126,-2.0928498718173154,0.005608175804686017,0.15472591381448852,-0.018478099057500013,0.9877686975267218
n03983396_5666,Images/bottle_imagenet/n03983396_5666.JPEG,bottle,53,5,180,490,1.963703098959695e-06,32.1842628735038,5.488836413112813,-0.013271718689496776,0.2768647923367609,0.04600471188612141,0.9597152258517232
n03983396_5694,Images/bottle_imagenet/n03983396_5694.JPEG,bottle,203,40,287,337,1.7012424956345322,27.63718669701699,-0.50299402635549,0.01546407375433366,0.2387566927403346,-0.007807738441876282,0.9709248906661324
n03983396_5844,Images/bottle_imagenet/n03983396_5844.JPEG,bottle,100,34,227,475,1.0650734279280878,16.293389737511465,-0.6182858357845094,0.00996501470256107,0.14165020811899015,-0.0066579257175103865,0.9898442246368689
n03983396_6037,Images/bottle_imagenet/n03983396_6037.JPEG,bottle,0,91,499,241,6.584745890276004e-08,-14.371913258433894,-86.26946046394058,-0.0855261048242089,-0.09128421751842651,-0.678345917284525,0.7240160865126295
n03983396_6207,Images/bottle_imagenet/n03983396_6207.JPEG,bottle,65,30,213,478,6.598276675999671e-07,1.6250091054673153,0.3308189932792182,-4.0932166868239604e-05,0.014180345271787508,0.002886645965860157,0.9998952862213115
n03983396_639,Images/bottle_imagenet/n03983396_639.JPEG,bottle,215,17,327,395,1.728699306545978e-07,-3.8550248113268113,2.0577701667685924,0.0006039689456313912,-0.03362966959023255,0.017946307150914255,0.99927304106756
n03983396_67,Images/bottle_imagenet/n03983396_67.JPEG,bottle,43,45,190,474,0.4444585327023814,17.515802691084836,0.5695218150320964,0.0030766284386962014,0.1522757104673054,0.004321459895598326,0.98832381704758
n03983396_7051,Images/bottle_imagenet/n03983396_7051.JPEG,bottle,115,1,275,494,1.4946857852008095,24.99999999800434,-1.0363738166706875,0.014690828293582245,0.21629718510460808,-0.011651770671197376,0.9761475009034738
n03983396_710,Images/bottle_imagenet/n03983396_710.JPEG,bottle,188,78,256,314,3.605178295660754,6.524880972186003,-1.6786143241810585,0.032234784312622757,0.05641527503263368,-0.016407123760014374,0.9977519940913345
n03983396_7568,Images/bottle_imagenet/n03983396_7568.JPEG,bottle,126,39,277,495,8.151980364705157,14.999999964668676,-9.169151327234546,0.08065253350416604,0.12414665792510228,-0.0882943701235125,0.9850314108544351
n03983396_7642,Images/bottle_imagenet/n03983396_7642.JPEG,bottle,60,105,169,441,2.7150234426179545e-06,17.49999984981004,0.0037684020790668,-4.979238086880164e-06,0.15212338481302867,3.249916995710018e-05,0.988361510132825
n03983396_7700,Images/bottle_imagenet/n03983396_7700.JPEG,bottle,47,69,193,495,2.728238789139432e-07,28.066716168480447,-0.1385671929777341,0.0002932237564220258,0.24248659160199634,-0.0011731374444514209,0.970154003579644
n03983396_8617,Images/bottle_imagenet/n03983396_8617.JPEG,bottle,119,24,255,482,2.927967929966285,-5.035655563839307,0.8041672569260473,0.0258314524988655,-0.0437357044609572,0.008130889118947946,0.9986760299813138
n03983396_8666,Images/bottle_imagenet/n03983396_8666.JPEG,bottle,0,2,139,498,5.336565211311505e-07,27.49999965591884,2.386549081700449,-0.00494981935460085,0.23763434371480308,0.02022825975289452,0.9711314202943703
n03983396_8730,Images/bottle_imagenet/n03983396_8730.JPEG,bottle,46,88,105,323,14.473645454428594,-8.317687560274937,1.4074116197203133,0.12651323268949294,-0.07039559843034274,0.02128669684648736,0.9892349256943236
n03983396_929,Images/bottle_imagenet/n03983396_929.JPEG,bottle,108,12,242,478,0.2882002870729469,-7.238216499817978,-1.1073472663892725,0.0018999098779270219,-0.0631444677852259,-0.009485226762969782,0.9979575126245763
n03983396_9720,Images/bottle_imagenet/n03983396_9720.JPEG,bottle,76,19,155,315,2.012358206108916e-05,0.2154453171604084,-0.7743500380547815,1.2880340741111783e-05,0.001880069850750679,-0.006757415822215497,0.9999754009488727
n03983396_9794,Images/bottle_imagenet/n03983396_9794.JPEG,bottle,184,57,304,426,5.932103363024241,40.96372049573733,-5.123583834081874,0.06404363446015661,0.3469262360921169,-0.059902895788805643,0.9337838308046494
n03983396_9940,Images/bottle_imagenet/n03983396_9940.JPEG,bottle,122,60,316,180,22.49999756045664,-19.999998198890744,117.10038050520517,0.2455346266339718,0.07504228743539973,0.8416694892517342,0.4750514425648066
n03983396_997,Images/bottle_imagenet/n03983396_997.JPEG,bottle,21,29,199,499,3.6406016089553215,31.17970269939533,2.968395040882508,0.023628584317248888,0.26931595783084206,0.01640181773035696,0.9626222443076822
n04557648_10081,Images/bottle_imagenet/n04557648_10081.JPEG,bottle,59,0,282,413,1.789518380344728e-07,66.62550475120504,0.074995055430973,-0.0003594313104183609,0.5492087132139664,0.0005469176917092586,0.8356849651752931
n04557648_10252,Images/bottle_imagenet/n04557648_10252.JPEG,bottle,167,10,263,299,3.631115227641012,9.31212682796746,1.2094405077845758,0.03071954736761615,0.08146223150516232,0.00794242208115421,0.9961712363741552
n04557648_10289,Images/bottle_imagenet/n04557648_10289.JPEG,bottle,62,12,183,321,1.5529868754908394,16.88392289449584,0.9735185427048382,0.012157553019108643,0.14690260170031713,0.0064131741399339245,0.9890554538122301
n04557648_10391,Images/bottle_imagenet/n04557648_10391.JPEG,bottle,140,39,286,297,0.0613507728360813,26.99420617837136,1.1556013149241786,-0.0018330757804229992,0.23338954856708985,0.00968088828614888,0.9723333990225906
n04557648_10528,Images/bottle_imagenet/n04557648_10528.JPEG,bottle,55,64,231,499,2.404084222734337,10.986150839323344,0.2430456900291699,0.02067868436425816,0.09574846008672475,0.00010263844684326069,0.9951907424556026
n04557648_1055,Images/bottle_imagenet/n04557648_1055.JPEG,bottle,13,44,302,435,7.131697742978468,7.499999982867585,34.44291140915604,0.039953919048340045,0.08072457392386662,0.290974472476048,0.9524815399181101
n04557648_10602,Images/bottle_imagenet/n04557648_10602.JPEG,bottle,22,37,144,441,1.279946089246297,-0.7210366532315727,3.079906032143015,0.011334235263249125,-0.00598936457157683,0.026942060888229605,0.9995547948852633
n04557648_10602,Images/bottle_imagenet/n04557648_10602.JPEG,bottle,187,37,311,453,3.6090101198240327e-06,9.999998622260565,-1.74483059815163,0.001327058518416059,0.08714562709514452,-0.015167994546347666,0.9960792190058605
n04557648_1136,Images/bottle_imagenet/n04557648_1136.JPEG,bottle,116,33,273,453,1.93772284080654,19.2554711787702,-0.0945383793473707,0.016808808744957122,0.16720830433103193,-0.0036412313523435692,0.9857715700635494
n04557648_11619,Images/bottle_imagenet/n04557648_11619.JPEG,bottle,509,133,1357,2937,0.4835216106353315,-17.480847911589155,-2.1075963237197866,0.0013751323602099273,-0.15200784282238292,-0.01753638965282739,0.9882227480529991
n04557648_1187,Images/bottle_imagenet/n04557648_1187.JPEG,bottle,66,23,277,476,7.9154829547685e-07,33.01799531875532,15.4987664104706,-0.03831700003446655,0.2815707258701631,0.12928148808793488,0.9500189633260366
n04557648_11873,Images/bottle_imagenet/n04557648_11873.JPEG,bottle,330,111,502,567,0.2752594466162986,26.07694970494491,-0.2909782903339633,0.002913022485640135,0.22559798510927637,-0.0030157118843303155,0.9742114600519045
n04557648_1210,Images/bottle_imagenet/n04557648_1210.JPEG,bottle,1539,143,2340,2143,1.625290072645153,-9.233199792685348e-09,1.4608071434077443,0.014181703590028282,0.00018079732183215677,0.012746319743778881,0.9998181724336693
n04557648_1248,Images/bottle_imagenet/n04557648_1248.JPEG,bottle,128,168,197,347,1.9799882704136884,20.93928980481089,-1.5434144872556654,0.019435647655142337,0.18144213992982983,-0.016381559364254318,0.9830730644111374
n04557648_1252,Images/bottle_imagenet/n04557648_1252.JPEG,bottle,99,78,206,434,1.9041832476231555,8.923646336998956,-0.0032214845717533,0.016568197875893243,0.07778361476033299,-0.0013206911297051818,0.9968317109065609
n04557648_12579,Images/bottle_imagenet/n04557648_12579.JPEG,bottle,40,4,106,197,1.607774410993015,14.229164811283244,-0.277604406258696,0.01422196595390108,0.12380775155086796,-0.004141333134219317,0.9921956589807255
n04557648_1375,Images/bottle_imagenet/n04557648_1375.JPEG,bottle,148,10,273,448,2.8161631719301576,3.2411656493085457,0.4407213838184525,0.024454440488161158,0.02836645690464102,0.0031483682841577966,0.999293456518272
n04557648_1434,Images/bottle_imagenet/n04557648_1434.JPEG,bottle,129,144,347,215,22.49999962906473,-19.16999332056802,89.78512387486049,0.2515403323613955,0.020073840787386707,0.7055677692113714,0.6621922871505301
n04557648_1498,Images/bottle_imagenet/n04557648_1498.JPEG,bottle,105,206,228,411,0.6578339944190235,69.40390732457433,-0.405928276212916,0.006736175992374201,0.5692778852365753,-0.006180410667466016,0.8220943472847589
n04557648_1791,Images/bottle_imagenet/n04557648_1791.JPEG,bottle,114,100,263,431,5.49168319473863e-07,62.24396737654782,-3.659313590103444,0.016502424512130368,0.5165983171853789,-0.027332660800501146,0.855632382697161
n04557648_1792,Images/bottle_imagenet/n04557648_1792.JPEG,bottle,220,22,333,353,0.7910741072784055,10.51856772492402,0.6985434699359964,0.0063154234038695625,0.0917009895272373,0.005437324575080537,0.9957517157647385
n04557648_1823,Images/bottle_imagenet/n04557648_1823.JPEG,bottle,203,170,245,274,3.969028435643839,0.7749541725570724,11.092587339774507,0.033813251494317596,0.010073854729385106,0.09635670938376291,0.994721350947594
n04557648_1837,Images/bottle_imagenet/n04557648_1837.JPEG,bottle,105,65,233,474,1.4166391123435118e-07,18.90218759101059,0.8967229942336902,-0.001284958209568111,0.16420065013503043,0.007719084570656773,0.9863959200600052
n04557648_1888,Images/bottle_imagenet/n04557648_1888.JPEG,bottle,155,91,311,405,4.34510814710197e-05,-37.278156617281226,3.5170540313984167,0.00980818352869835,-0.31945512177035135,0.029077861675827862,0.9471043779177238
n04557648_1898,Images/bottle_imagenet/n04557648_1898.JPEG,bottle,413,248,476,360,3.7747388443296894,39.20661656652373,-15.327334702981048,0.0754668104497146,0.328191284256594,-0.13651106996471932,0.9316436922105156
n04557648_2002,Images/bottle_imagenet/n04557648_2002.JPEG,bottle,188,62,388,143,2.4247200202966385e-08,-11.556855448962567,-79.38055618680056,-0.06429909111442059,-0.0774753745364809,-0.635392141178279,0.7655978187999058
n04557648_2005,Images/bottle_imagenet/n04557648_2005.JPEG,bottle,61,167,352,311,7.466435705379838e-08,-2.499994754085025,-76.75101753470426,-0.01354292944573902,-0.017101937733437045,-0.6206649956887943,0.783772336788189
n04557648_2063,Images/bottle_imagenet/n04557648_2063.JPEG,bottle,116,216,141,286,0.853714979576746,8.7518328566742,-0.1428888699547367,0.007523415344806047,0.0762884831913722,-0.0018117048146884286,0.9970557573574177
n04557648_2084,Images/bottle_imagenet/n04557648_2084.JPEG,bottle,76,329,132,456,0.7287528181799786,52.20933425823728,1.666192822994767,-0.0006873480780409703,0.440039942737676,0.010258349393664337,0.8979193408184057
n04557648_2140,Images/bottle_imagenet/n04557648_2140.JPEG,bottle,97,43,241,456,4.149182300191784,11.602098634347785,-0.0398839233921146,0.036050300818553586,0.10099572644269067,-0.004004994862378467,0.9942254266851946
n04557648_2282,Images/bottle_imagenet/n04557648_2282.JPEG,bottle,135,24,249,379,1.863836282133573,-8.305990959462389e-07,1.7371483379082204,0.016262454068547854,0.0002465419702357772,0.015156893427118356,0.9997528396490626
n04557648_2392,Images/bottle_imagenet/n04557648_2392.JPEG,bottle,99,121,193,424,6.012248701644465e-07,-6.355666423458256,1.15653793821389,0.0005594866510092103,-0.055432397212593104,0.0100770070001111,0.9984114333499353
n04557648_2439,Images/bottle_imagenet/n04557648_2439.JPEG,bottle,69,44,200,454,3.9506249248891474,15.01220160612014,-1.1391333299512694,0.03546961631387578,0.13020797701954157,-0.01435211923556668,0.9907481040670596
n04557648_2450,Images/bottle_imagenet/n04557648_2450.JPEG,bottle,344,25,465,337,1.498250531628429e-06,-3.168204803893774,4.617532776274304,0.0011136538040029428,-0.027621839442552913,0.040269275659973396,0.9988063772317614
n04557648_2511,Images/bottle_imagenet/n04557648_2511.JPEG,bottle,212,34,289,268,4.651109800872542,12.98427317136722,0.3034483155437141,0.04001793355161969,0.1130800974529996,-0.001959013170066228,0.9927777288102699
n04557648_257,Images/bottle_imagenet/n04557648_257.JPEG,bottle,173,19,226,186,3.527368656480183,26.835656643514127,2.722793742621709,0.02441809253941078,0.2325864481850246,0.01595929213316482,0.9721381598682463
n04557648_2699,Images/bottle_imagenet/n04557648_2699.JPEG,bottle,6,216,81,400,8.627502368671082e-07,-19.33305188551524,-8.694018900549958,-0.012727306720555831,-0.1674304313712243,-0.07472067669800951,0.9829658624735033
n04557648_2714,Images/bottle_imagenet/n04557648_2714.JPEG,bottle,63,138,394,250,22.49999974855175,-11.57349962425288,92.12572997659764,0.20588727096519635,0.07115304585237492,0.7163144580308323,0.6629036679159561
n04557648_2725,Images/bottle_imagenet/n04557648_2725.JPEG,bottle,96,37,266,477,1.145050885783221,15.653925902925485,0.3128071825661607,0.009527437072764804,0.13620151193233218,0.0013434258495145304,0.990634428685556
n04557648_2726,Images/bottle_imagenet/n04557648_2726.JPEG,bottle,62,29,349,244,16.946261863807184,22.330068762272056,116.5117990276581,-0.08681649132978456,0.2236969303590834,0.8101936417826435,0.5347979459535035
n04557648_2855,Images/bottle_imagenet/n04557648_2855.JPEG,bottle,95,12,291,482,1.0203859064332848,17.499999885522737,-0.4283948767437915,0.009369415456983736,0.15208338998184448,-0.005049347983134902,0.9883103564319105
n04557648_2928,Images/bottle_imagenet/n04557648_2928.JPEG,bottle,117,113,350,226,6.011802128969009e-08,-19.53591076549336,-104.38310291199667,-0.13404106050454517,-0.10400456574825322,-0.7786110131275058,0.6041365198685584
n04557648_2935,Images/bottle_imagenet/n04557648_2935.JPEG,bottle,43,26,258,582,0.4027899634296396,15.717467791667024,0.1170416057969337,0.0033423306700961627,0.13673375686615802,0.0005311722701171317,0.9906020524988719
n04557648_3008,Images/bottle_imagenet/n04557648_3008.JPEG,bottle,253,53,385,356,2.402647479962619,-20.65222874023717,9.67464696985229,0.035664820712701134,-0.17683358482075928,0.08668761382952178,0.9797668913836158
n04557648_3057,Images/bottle_imagenet/n04557648_3057.JPEG,bottle,132,65,186,213,3.2997335546678337e-06,10.27404626774932,0.3278307529055589,-0.0002561266248352771,0.08953752935088595,0.0028493656524714458,0.9959793403240198
n04557648_3230,Images/bottle_imagenet/n04557648_3230.JPEG,bottle,120,95,281,467,9.606105418686514,-8.032596659935574,-10.39231448487775,0.07686108335733793,-0.07707199800237963,-0.08418568876319697,0.990487279472343
n04557648_3283,Images/bottle_imagenet/n04557648_3283.JPEG,bottle,147,101,291,445,3.438034490371561e-07,-1.9969046400822748,10.183273786567645,0.0015464881058623965,-0.017356638070784164,0.08873543500244223,0.9959027954897736
