image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n06277280_4761,Images/tvmonitor_imagenet/n06277280_4761.JPEG,tvmonitor,33,24,475,354,0.7044906128232511,-20.952112327198986,-0.2624598384864584,0.005628866156266359,-0.18183454171317628,-0.0011343523096603364,0.9833123758758411
n06277280_48375,Images/tvmonitor_imagenet/n06277280_48375.JPEG,tvmonitor,219,388,446,540,0.7056703607371322,11.532981080747891,0.2045244882053923,0.005947600208645934,0.10048329382532123,0.0011570162234697352,0.9949202958163186
n06277280_5011,Images/tvmonitor_imagenet/n06277280_5011.JPEG,tvmonitor,51,33,463,356,10.794204342632082,13.533407534007848,-0.4869209369099856,0.09390037142395502,0.11690660447266489,-0.015283326937267971,0.9885757360945309
n06277280_50533,Images/tvmonitor_imagenet/n06277280_50533.JPEG,tvmonitor,36,36,454,356,355.756806141143,20.188600136495022,-0.6222578673060584,0.035495708726331725,-0.17534397330173312,-0.0011459463753001643,-0.9838664708666931
n06277280_50563,Images/tvmonitor_imagenet/n06277280_50563.JPEG,tvmonitor,66,29,713,448,22.20118586117372,-3.387360927905885,-1.5629148029946962,0.19203454961202118,-0.03162504325417788,-0.007687616902495491,0.9808483516532207
n06277280_50741,Images/tvmonitor_imagenet/n06277280_50741.JPEG,tvmonitor,198,91,420,377,299.5234609455016,-2.592241103638595,-0.8237629887620092,0.5035957311844911,0.01592223218818821,0.01759983480689121,-0.8636133787000254
n06277280_50839,Images/tvmonitor_imagenet/n06277280_50839.JPEG,tvmonitor,119,223,256,323,2.7265062079371543,22.49999977173464,0.9511331511199907,0.02171425669253918,0.19522205587253139,0.0034970829156285195,0.9805124223426614
n06277280_51348,Images/tvmonitor_imagenet/n06277280_51348.JPEG,tvmonitor,158,26,401,374,304.04934283728,7.70168211703338,1.569842089125884,0.4688008357576058,-0.05289453188234163,-0.04357185074947362,-0.8806414927268552
n06277280_51495,Images/tvmonitor_imagenet/n06277280_51495.JPEG,tvmonitor,75,315,146,416,1.207300602834889e-07,10.603962248464818,89.11985591446506,-0.06483643182884384,0.06584014140202529,0.6986528700944452,0.7094684489085186
n06277280_52036,Images/tvmonitor_imagenet/n06277280_52036.JPEG,tvmonitor,124,140,245,254,348.6579880368475,0.5718307551647758,0.0969707700615032,0.09881913446144366,-0.004882098841190484,-0.0013351842054099567,-0.9950925389421497
n06277280_52827,Images/tvmonitor_imagenet/n06277280_52827.JPEG,tvmonitor,135,103,362,267,1.198305996126083,22.49995919467825,0.4186598481120243,0.009543285913736344,0.19511547452304426,0.001543049240553292,0.9807326324206088
n06277280_53280,Images/tvmonitor_imagenet/n06277280_53280.JPEG,tvmonitor,73,4,550,365,5.470867244401734e-07,21.08548226661196,0.1949226966415071,-0.0003112292713331935,0.1829686921263046,0.0016723042736102598,0.9831172688119901
n06277280_53768,Images/tvmonitor_imagenet/n06277280_53768.JPEG,tvmonitor,4,3,497,391,337.9265856688967,7.514192775629074,0.8088116678289549,0.19147559640154338,-0.06296488906724095,-0.019456705043622492,-0.9792823675305652
n06277280_56075,Images/tvmonitor_imagenet/n06277280_56075.JPEG,tvmonitor,64,374,405,600,21.90768556867911,-5.806997952223002,-1.40419821184979,0.18915057238144709,-0.05205273519016988,-0.002390493515617145,0.9805645614990096
n06277280_56128,Images/tvmonitor_imagenet/n06277280_56128.JPEG,tvmonitor,76,14,456,355,341.3895679319143,28.787453071936,1.5465372261370798,0.15991455607412036,-0.2431767100559701,-0.05309080393511635,-0.9552349391534495
n06277280_56312,Images/tvmonitor_imagenet/n06277280_56312.JPEG,tvmonitor,71,51,510,383,0.253619506807935,8.720534619962736,-1.1602456343567251,0.0029764953601898276,0.0760011600834031,-0.010263810330566024,0.9970504592741763
n06277280_56829,Images/tvmonitor_imagenet/n06277280_56829.JPEG,tvmonitor,38,11,464,322,22.49999988074615,-0.2375657114411802,-0.1347204686035168,0.195087376443914,-0.002262672959183471,-0.0007486138880693142,0.9807829706110098
n06277280_5930,Images/tvmonitor_imagenet/n06277280_5930.JPEG,tvmonitor,51,13,469,368,17.04900797140568,5.915276008272931,1.131822240937854,0.14752371068750447,0.052487207507051166,0.0021066651645610494,0.9876625991678463
n06277280_61264,Images/tvmonitor_imagenet/n06277280_61264.JPEG,tvmonitor,76,130,446,458,10.05267156286469,0.6093560203631363,-0.2032548903318757,0.08762164972341148,0.005141751390293645,-0.002232781115178458,0.9961380544788357
n06277280_64027,Images/tvmonitor_imagenet/n06277280_64027.JPEG,tvmonitor,100,101,220,213,6.013390286119589,1.658570616804629,-0.1316546441863919,0.05246372484811403,0.014393063777565293,-0.0019063614980684906,0.9985172823121266
n06277280_64251,Images/tvmonitor_imagenet/n06277280_64251.JPEG,tvmonitor,262,218,394,344,1.1827818521960356,8.215223707605183,0.7157521222595806,0.009847439307333025,0.07168904627396845,0.005490381945550423,0.9973633060673073
n06277280_65225,Images/tvmonitor_imagenet/n06277280_65225.JPEG,tvmonitor,153,49,408,256,25.61914900894415,7.674553659280832,-0.1222157813905695,0.22128387572272362,0.06502152985129932,-0.015875258613248636,0.972909874122413
n06277280_66142,Images/tvmonitor_imagenet/n06277280_66142.JPEG,tvmonitor,90,42,393,292,8.973875696845482,13.272935988018787,-5.426751994727749,0.0830747442119095,0.11140737328264882,-0.05590939468490588,0.9887169077336313
n06277280_6657,Images/tvmonitor_imagenet/n06277280_6657.JPEG,tvmonitor,134,149,335,293,4.545622226241014,24.96529845791739,0.6725967136656111,0.037451866423030916,0.2161974665624757,-0.0028453843147528473,0.9756269353300472
n06277280_67019,Images/tvmonitor_imagenet/n06277280_67019.JPEG,tvmonitor,23,85,361,416,13.649804382341951,2.8244335822118054,1.644003732639546,0.11843614353188486,0.026172494912098145,0.011311722569518887,0.992552228020209
n06277280_68017,Images/tvmonitor_imagenet/n06277280_68017.JPEG,tvmonitor,171,62,339,223,5.826968267347233,1.86613044253402,1.1623687806681615,0.05065366036745518,0.016777955539729196,0.009301295278091698,0.9985320189184897
n06277280_69269,Images/tvmonitor_imagenet/n06277280_69269.JPEG,tvmonitor,129,33,422,339,2.39172440924674e-05,8.283147707957138,-0.4552769509567554,0.00028714507458880214,0.07222059827889528,-0.003962670516812188,0.9973807698037495
n06277280_6964,Images/tvmonitor_imagenet/n06277280_6964.JPEG,tvmonitor,44,39,463,342,1.241627750713148,24.248335433596665,0.3390483500640105,0.00997191660967382,0.210049074162532,0.000616902289952388,0.9776397939702318
n06277280_69861,Images/tvmonitor_imagenet/n06277280_69861.JPEG,tvmonitor,13,40,487,366,7.247882252819306e-07,8.806172421294583,0.4488978381755964,-0.00030074033148018474,0.07677214475619039,0.0039058005036675695,0.9970409680987101
n06277280_71922,Images/tvmonitor_imagenet/n06277280_71922.JPEG,tvmonitor,55,146,322,387,29.598532816412536,11.507002132310385,-1.5385147048846064,0.25542496051363756,0.09350244546750705,-0.03851950321409471,0.9615256783416353
n06277280_72927,Images/tvmonitor_imagenet/n06277280_72927.JPEG,tvmonitor,31,33,469,360,0.1825674349373919,23.686713578668616,-0.8459813909758442,0.0030744036688015635,0.20521935566250865,-0.007552322230069081,0.9786820354601791
n06277280_73406,Images/tvmonitor_imagenet/n06277280_73406.JPEG,tvmonitor,104,72,272,201,0.3993501463410121,8.374577283923092,0.2677932977430368,0.0033050336452061986,0.07302441572657058,0.002076221223985903,0.9973225159224203
n06277280_77264,Images/tvmonitor_imagenet/n06277280_77264.JPEG,tvmonitor,79,56,442,399,6.150890488837772,-0.7140927086510644,-0.2497349562516741,0.05363614345812193,-0.0063395259265582185,-0.001841836171612586,0.9985387234181173
n06277280_7743,Images/tvmonitor_imagenet/n06277280_7743.JPEG,tvmonitor,20,56,407,275,1.6250346121385334e-06,18.063291298423305,-1.8323369447664688,0.0025100411721469943,0.15695989342415798,-0.015791236272110046,0.9874755330673208
n06277280_801,Images/tvmonitor_imagenet/n06277280_801.JPEG,tvmonitor,57,27,432,368,21.73229473597064,0.5935706933728614,-0.4190942215560614,0.18853004437855486,0.004397507290907823,-0.004568132295324917,0.9820469522703988
n06277280_8081,Images/tvmonitor_imagenet/n06277280_8081.JPEG,tvmonitor,71,33,438,324,49.60520053444654,27.002619929217467,3.217217663273632,0.4017903333727028,0.2232991715986111,-0.07312126592944186,0.885073606227472
n06277280_8483,Images/tvmonitor_imagenet/n06277280_8483.JPEG,tvmonitor,34,36,461,322,0.538543925154196,9.38174744822684,-0.9236080092251228,0.005342901488816998,0.0817384481799638,-0.008417152114745668,0.9966039489401441
n06278475_10073,Images/tvmonitor_imagenet/n06278475_10073.JPEG,tvmonitor,69,94,421,303,355.1405982217539,34.999999975646524,-0.9171790956746778,0.03802554388483741,-0.30074944392610564,-0.005121075775558328,-0.9529310597169669
n06278475_10365,Images/tvmonitor_imagenet/n06278475_10365.JPEG,tvmonitor,56,116,286,240,2.7226541682605445,-22.499999621615792,-0.6456842225229901,0.02220159156059084,-0.19516345098659366,-0.0008900343745510374,0.9805190077555825
n06278475_10425,Images/tvmonitor_imagenet/n06278475_10425.JPEG,tvmonitor,229,108,467,247,0.6474121716833118,18.17372416211113,-0.902937255956609,0.006823037902283631,0.15788026751027753,-0.008672760381916347,0.9873966024409975
n06278475_10432,Images/tvmonitor_imagenet/n06278475_10432.JPEG,tvmonitor,33,39,453,310,6.443133734998056e-08,24.71631696084032,0.5192674674459627,-0.0009698291642315855,0.21401983590409482,0.004426448936534694,0.9768188039860763
n06278475_10567,Images/tvmonitor_imagenet/n06278475_10567.JPEG,tvmonitor,316,88,441,196,15.651140605231332,10.939737740241863,-1.7578100785652535,0.13697031959808098,0.09234440462377767,-0.028104472904413005,0.985860933948924
n06278475_10579,Images/tvmonitor_imagenet/n06278475_10579.JPEG,tvmonitor,1,13,497,373,0.981822655198376,27.302420425999696,0.3462066571368264,0.007612822573164061,0.23602615936792692,0.0009136520187629851,0.9717164515775598
n06278475_1058,Images/tvmonitor_imagenet/n06278475_1058.JPEG,tvmonitor,530,85,822,294,0.5839609442232004,-22.499999909733305,-0.2470153332670031,0.004577534817508017,-0.1950981087331258,-0.0011199891178718631,0.9807724097710577
n06278475_10599,Images/tvmonitor_imagenet/n06278475_10599.JPEG,tvmonitor,45,22,482,355,1.5444954035788703e-06,21.638233273192608,0.0463091265237059,-7.584436932367611e-05,0.18770902725003233,0.0003969374014669486,0.9822245964020537
n06278475_10612,Images/tvmonitor_imagenet/n06278475_10612.JPEG,tvmonitor,171,76,412,222,4.710094986495469e-07,32.418532827682554,-0.6448057501304821,0.001570750187291093,0.27914199081970514,-0.005403283253774926,0.9602333498869637
n06278475_10623,Images/tvmonitor_imagenet/n06278475_10623.JPEG,tvmonitor,99,40,424,287,0.0589175818893256,-22.274055684136464,-0.6419484877647053,-0.0005776032677733034,-0.19315586389780284,-0.005397219972318181,0.9811530709491404
n06278475_10625,Images/tvmonitor_imagenet/n06278475_10625.JPEG,tvmonitor,83,39,383,372,328.1219530115004,5.7961683942460525,-0.4992688732683298,0.27404854916115984,-0.04981024144265318,-0.009700170076512643,-0.9603760926067322
n06278475_10828,Images/tvmonitor_imagenet/n06278475_10828.JPEG,tvmonitor,61,74,400,339,2.5715820362558186,-13.997231834193078,0.6673889803478855,0.022981284557036012,-0.12168290648454666,0.008513275698725809,0.9922664233795574
n06278475_10838,Images/tvmonitor_imagenet/n06278475_10838.JPEG,tvmonitor,42,1,421,323,342.75862693293413,8.762450010697671,-1.834287293286296,0.14822620744915913,-0.07791181221257142,0.004330258588316892,-0.9858701688374337
n06278475_11097,Images/tvmonitor_imagenet/n06278475_11097.JPEG,tvmonitor,232,81,406,243,28.56817842530912,12.902242690509112,-1.1549943303274963,0.24625260914015643,0.10640542136592931,-0.037425678228620314,0.9626197886002199
n06278475_11110,Images/tvmonitor_imagenet/n06278475_11110.JPEG,tvmonitor,176,75,369,203,14.924882708155987,2.604748807108891,-0.0048005646089987,0.12984364310819452,0.022530816716345423,-0.002993453920228005,0.9912739429018166
n06278475_11111,Images/tvmonitor_imagenet/n06278475_11111.JPEG,tvmonitor,125,30,395,222,9.334125816309246e-07,37.49999985785357,-0.1691265721998047,0.0004744225433223787,0.32143911402081676,-0.0013975836460823055,0.9469290985394393
n06278475_11395,Images/tvmonitor_imagenet/n06278475_11395.JPEG,tvmonitor,154,65,364,212,3.150632630984161,32.4413346610383,0.7443868505901721,0.02458222343351622,0.27939748301966916,-0.0014440894391327822,0.9598597165101942
n06278475_11408,Images/tvmonitor_imagenet/n06278475_11408.JPEG,tvmonitor,13,11,486,368,359.24805999413746,19.011433045909445,-0.3311245452182117,0.005994544090745628,-0.16516046477746907,0.0017662029555213486,-0.9862469096746282
n06278475_11647,Images/tvmonitor_imagenet/n06278475_11647.JPEG,tvmonitor,76,80,416,319,6.815466015036589e-06,23.52492857017196,0.0043377899724595,-7.658562851801164e-06,0.20385473048276703,3.704733607909176e-05,0.9790011478178356
n06278475_1211,Images/tvmonitor_imagenet/n06278475_1211.JPEG,tvmonitor,157,107,400,353,317.282621019496,5.18329871434561,0.6220984691498047,0.36405612959290057,-0.040136001178082144,-0.021518952687355163,-0.9302629577654425
n06278475_1427,Images/tvmonitor_imagenet/n06278475_1427.JPEG,tvmonitor,46,204,339,422,0.6452488667228085,22.23601992886598,-0.2965559600463286,0.006024156377694018,0.19281240840531147,-0.003625117086571819,0.9812104479829947
n06278475_1503,Images/tvmonitor_imagenet/n06278475_1503.JPEG,tvmonitor,53,23,402,248,1.0291034904773282,27.93946376951615,-0.1034332241055686,0.008932778367603068,0.24139157615071527,-0.0030438685852721293,0.9703819079610586
n06278475_1545,Images/tvmonitor_imagenet/n06278475_1545.JPEG,tvmonitor,75,181,528,428,1.2289871183787977,-22.49999999434386,0.07251694826672,0.0106421072985216,-0.19507240643535595,0.002712925027886763,0.9807273534665785
n06278475_1610,Images/tvmonitor_imagenet/n06278475_1610.JPEG,tvmonitor,16,14,375,272,0.7775308252287249,24.999999921310515,-0.3880757916511747,0.007357286607764651,0.21641095578181752,-0.004774816046634664,0.9762629613393577
n06278475_1874,Images/tvmonitor_imagenet/n06278475_1874.JPEG,tvmonitor,130,8,358,320,297.4950315425422,43.36141449643468,7.360489162679569,0.5013861907407338,-0.2842281392730503,-0.2422627518251034,-0.7804710191019295
n06278475_1913,Images/tvmonitor_imagenet/n06278475_1913.JPEG,tvmonitor,3,4,597,466,1.022652665650712,2.921643259962193,0.1362871239059382,0.00889098401918453,0.025502962165396274,0.0009613872009986476,0.9996347458239988
n06278475_1959,Images/tvmonitor_imagenet/n06278475_1959.JPEG,tvmonitor,32,26,481,372,2.724188522332359e-07,29.999999916643564,-0.76577872504147,0.0017295942865211433,0.25881326520809095,-0.006454925818126454,0.9659042582930325
n06278475_2056,Images/tvmonitor_imagenet/n06278475_2056.JPEG,tvmonitor,29,9,458,327,358.96315581607314,21.179394641867177,0.9701630331670316,0.01044943059563814,-0.1836851941398403,-0.009984377494124496,-0.9828788689661057
n06278475_2151,Images/tvmonitor_imagenet/n06278475_2151.JPEG,tvmonitor,5,73,297,310,337.8940918698186,15.302841946139216,0.7236918840319508,0.19083067841826598,-0.12947353410656007,-0.03166874224059388,-0.9725314117833318
n06278475_2297,Images/tvmonitor_imagenet/n06278475_2297.JPEG,tvmonitor,48,63,493,342,0.6374815619559474,-6.897950209538858,0.0079090309417358,0.005557123531988903,-0.060158309773930885,0.00040356407847798765,0.9981732982199176
n06278475_2325,Images/tvmonitor_imagenet/n06278475_2325.JPEG,tvmonitor,102,116,323,292,353.8138953676189,32.49999980638453,1.5216635270182572,0.05550787643697722,-0.2787088670945689,-0.0278271818034687,-0.9583662614101124
n06278475_2328,Images/tvmonitor_imagenet/n06278475_2328.JPEG,tvmonitor,120,49,392,256,327.173807266474,-0.9382513772150248,1.013383493324149,0.2824707485889355,0.010352428118260865,-0.006169238059196076,-0.9592002105532669
n06278475_2403,Images/tvmonitor_imagenet/n06278475_2403.JPEG,tvmonitor,55,26,408,351,7.05640530904266e-06,12.880939891543097,1.1899000509865436,-0.0011646815419895581,0.11216478954590209,0.010318111448317466,0.9936353657550486
n06278475_2442,Images/tvmonitor_imagenet/n06278475_2442.JPEG,tvmonitor,23,17,473,357,4.030344830561524,25.209857606202164,0.4909100649866813,0.033381997516819695,0.2182372407565812,-0.0034955545826043126,0.9753183737051717
n06278475_2505,Images/tvmonitor_imagenet/n06278475_2505.JPEG,tvmonitor,370,162,476,249,11.920041001078362,5.8872306172826585,-2.6758376909471995,0.10486177450887074,0.04864044270821749,-0.028522892539617702,0.9928869825821935
n06278475_2614,Images/tvmonitor_imagenet/n06278475_2614.JPEG,tvmonitor,108,23,366,251,27.81633251383313,3.15637254716976,3.0087657871573183,0.23949054982499537,0.03303245242875378,0.018856395234095623,0.9701533744670681
n06278475_265,Images/tvmonitor_imagenet/n06278475_265.JPEG,tvmonitor,133,7,379,194,359.99997037879245,19.914055921751537,0.1994006000873797,0.00030113404387218664,-0.17290925734457574,-0.0017139324686089106,-0.9849362215282409
n06278475_2756,Images/tvmonitor_imagenet/n06278475_2756.JPEG,tvmonitor,55,57,391,323,339.35870659503524,-8.90607026516767,1.66339237160135,0.17748834973096178,0.07897032200035546,-0.00032876281431684293,-0.9809492677340415
n06278475_2857,Images/tvmonitor_imagenet/n06278475_2857.JPEG,tvmonitor,0,1,719,479,319.23272410813547,2.596444823766604,-0.8295352321388809,0.3480521036764152,-0.023757782803616206,-0.0011071271165913835,-0.9371734498758625
n06278475_2889,Images/tvmonitor_imagenet/n06278475_2889.JPEG,tvmonitor,14,16,421,257,0.4120063248190614,39.99999998494842,0.004814729360784,0.0033642246268227875,0.342018074187829,-0.001190225730755693,0.9396865979060354
n06278475_2974,Images/tvmonitor_imagenet/n06278475_2974.JPEG,tvmonitor,164,63,340,191,1.5864930935292372,22.49999683288572,0.2856259768737894,0.013092038324786347,0.19510483669186113,-0.0002564581461627453,0.980694975749934
n06278475_2987,Images/tvmonitor_imagenet/n06278475_2987.JPEG,tvmonitor,147,112,292,254,332.63058726628645,20.33217506459301,1.4375916900297403,0.234997622269872,-0.16855690213975266,-0.05375092724996044,-0.9557591360213754
n06278475_3053,Images/tvmonitor_imagenet/n06278475_3053.JPEG,tvmonitor,129,20,396,211,1.739239750515968,26.93020338456994,1.115751746752485,0.012492317276211664,0.23295891514682904,0.005934007842316756,0.9723882318362406
