image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03792782_14931,Images/bicycle_imagenet/n03792782_14931.JPEG,bicycle,127,222,216,374,2.9558239967821347,1.4525855651007995,2.1739912047945107,0.025544469387166105,0.013158603878953897,0.01863580834508738,0.9994133468565497
n03792782_14935,Images/bicycle_imagenet/n03792782_14935.JPEG,bicycle,48,141,226,378,2.2637025804187285e-07,16.734783222654876,14.844522817569285,-0.01879839880999581,0.14430068153046846,0.12780579518166538,0.9810655494053417
n03792782_15114,Images/bicycle_imagenet/n03792782_15114.JPEG,bicycle,136,119,315,404,349.3787105600232,10.103328293503573,-7.995297889624181,0.08585936179847209,-0.09389019028875455,0.06101659598093986,-0.9899948369431023
n03792782_15117,Images/bicycle_imagenet/n03792782_15117.JPEG,bicycle,102,156,179,244,327.4744987376835,-6.295250326677642,3.0450629652577725,0.27812090400881895,0.06012267402734927,-0.01009707088154532,-0.9586094491401237
n03792782_1540,Images/bicycle_imagenet/n03792782_1540.JPEG,bicycle,126,149,234,312,343.65496903101433,-2.357184002790848,0.1205480931850495,0.1421025550598972,0.02050947442942587,0.0018828700244634935,-0.9896376509129735
n03792782_15435,Images/bicycle_imagenet/n03792782_15435.JPEG,bicycle,134,262,242,467,4.371271302875792,19.943041286685634,-10.559991924810022,0.053324782599395854,0.1688419901757007,-0.0971426805147297,0.9793937663354046
n03792782_1586,Images/bicycle_imagenet/n03792782_1586.JPEG,bicycle,300,240,373,355,8.281588751199397,0.5519401872652615,-13.623557996421257,0.07226685827825163,-0.003794222665292209,-0.1186424557964617,0.990296457002418
n03792782_15875,Images/bicycle_imagenet/n03792782_15875.JPEG,bicycle,195,216,292,362,338.1546679611049,21.95425919299201,0.5336972634249366,0.18688571163824502,-0.18609914308771378,-0.04056991637127414,-0.9637400695276259
n03792782_15924,Images/bicycle_imagenet/n03792782_15924.JPEG,bicycle,3,108,239,423,324.8559349573113,-29.269223536677146,-1.4893535839709882,0.29521557676999144,0.23704779054193395,0.08825919121724664,-0.921339472397241
n03792782_15989,Images/bicycle_imagenet/n03792782_15989.JPEG,bicycle,129,62,373,243,44.698124352693526,-15.503550190938922,11.362041425608783,0.38727191484331247,-0.0868403471906445,0.14175438164148846,0.906854405822038
n03792782_16212,Images/bicycle_imagenet/n03792782_16212.JPEG,bicycle,48,200,275,496,19.882646365345817,2.197243285616066,3.625305196423849,0.17192405646356823,0.024335892699301895,0.02784237813487328,0.9844159106370814
n03792782_16426,Images/bicycle_imagenet/n03792782_16426.JPEG,bicycle,163,159,289,345,7.208019907357041,17.51727910009782,-4.0552076908256645,0.06746531987318494,0.14967799860370778,-0.04446513541870478,0.9854277137774203
n03792782_1643,Images/bicycle_imagenet/n03792782_1643.JPEG,bicycle,21,19,1000,845,308.29926822717727,22.499999987489883,-3.879814359388303,0.42145598724879896,-0.1899444649728042,-0.05513635041105257,-0.8850174766080525
n03792782_16728,Images/bicycle_imagenet/n03792782_16728.JPEG,bicycle,19,16,489,315,101.82977011893306,-5.174765771294224,-1.6186673198824386,0.7749395277694188,-0.03941150276507655,0.026140553863853038,0.6302635426502151
n03792782_1682,Images/bicycle_imagenet/n03792782_1682.JPEG,bicycle,56,35,541,403,57.50000001845668,22.499999973724183,-8.898447248269465,0.48359368147476106,0.13392944346580288,-0.160259221241387,0.8500100219513484
n03792782_1700,Images/bicycle_imagenet/n03792782_1700.JPEG,bicycle,22,119,342,459,223.9940008198588,-0.0684328065370014,-11.410298863137344,0.9226327635857796,-0.09194994532684297,0.03778547484200595,-0.3726476204183006
n03792782_17110,Images/bicycle_imagenet/n03792782_17110.JPEG,bicycle,3,29,312,237,247.5000004916897,-40.28184032007292,-0.4079010461183759,0.7813000622544363,0.18851974441669087,0.28815504102970907,-0.5205739054307719
n03792782_17188,Images/bicycle_imagenet/n03792782_17188.JPEG,bicycle,30,32,474,311,258.32484820112074,-10.747362700410212,1.1759884111176513,0.7713036019352147,0.06706140974258877,0.06615695527265202,-0.6294575269501134
n03792782_17549,Images/bicycle_imagenet/n03792782_17549.JPEG,bicycle,128,152,2017,1412,58.84435821622968,22.499999999463466,-3.167808215817689,0.48631477553302466,0.15654597115510357,-0.11941294091201955,0.851311839196491
n03792782_1802,Images/bicycle_imagenet/n03792782_1802.JPEG,bicycle,157,142,379,370,341.2773682887027,25.606227849012047,13.986174827602497,0.18405627838416938,-0.1977122870888944,-0.1529189611364563,-0.9506045072722907
n03792782_1810,Images/bicycle_imagenet/n03792782_1810.JPEG,bicycle,123,229,218,361,170.53447156657924,0.4229546341978302,-1.392994384280441,0.9965136484567851,-0.011809826934229509,-0.004681065209087379,0.0824570436993631
n03792782_18484,Images/bicycle_imagenet/n03792782_18484.JPEG,bicycle,28,36,1005,649,267.2356333930798,17.928447754781686,-4.030310360403604,0.7108928247853556,-0.13256973129671157,-0.08877431520177013,-0.6849640713008764
n03792782_18665,Images/bicycle_imagenet/n03792782_18665.JPEG,bicycle,213,135,333,322,204.755849201025,15.36952397460681,5.096281559806306,0.9682997813007224,0.01439902182111747,-0.13992963561150296,-0.20641680837858248
n03792782_18707,Images/bicycle_imagenet/n03792782_18707.JPEG,bicycle,15,96,557,430,54.73058521421011,25.59033965780094,-11.877777295925938,0.46619207755022796,0.14924812280684596,-0.19086045374409577,0.8508597016339609
n03792782_18957,Images/bicycle_imagenet/n03792782_18957.JPEG,bicycle,116,204,286,443,350.33697100758945,5.848510743497747,-2.8769614653340283,0.082813622545954,-0.05293005408418281,0.020686320799707347,-0.994943410163228
n03792782_19325,Images/bicycle_imagenet/n03792782_19325.JPEG,bicycle,133,188,209,291,1.569150694872766e-06,-4.853606163776552,8.085277814218916,0.0029851485201810657,-0.04223768452384445,0.0704356032509454,0.9966172247603651
n03792782_19532,Images/bicycle_imagenet/n03792782_19532.JPEG,bicycle,3,10,582,422,72.50000001265266,20.256092863654967,1.1109375542506674,0.5806932318461787,0.14744869424929896,-0.0962797654099917,0.7948487024741335
n03792782_1983,Images/bicycle_imagenet/n03792782_1983.JPEG,bicycle,413,317,551,518,342.306896794666,12.02891348226098,2.2167247117174504,0.1549162282152002,-0.10055512696663707,-0.03511891559070654,-0.9821691760812046
n03792782_20234,Images/bicycle_imagenet/n03792782_20234.JPEG,bicycle,70,53,977,668,116.6512571111218,-10.92150028897779,2.297615630093768,0.8480152626780425,-0.03297433620124586,0.0914523796606805,0.5209791451407403
n03792782_20771,Images/bicycle_imagenet/n03792782_20771.JPEG,bicycle,10,48,582,403,74.05849392056206,15.08393017615174,-4.265310484962106,0.6004985546174347,0.08249305860255439,-0.10843975440499762,0.7879322311273674
n03792782_20889,Images/bicycle_imagenet/n03792782_20889.JPEG,bicycle,161,167,412,342,117.4999993245832,22.32745904615137,14.373481825880704,0.8195801941360868,0.20458113953954365,-0.10054956378554494,0.5256659090592545
n03792782_21048,Images/bicycle_imagenet/n03792782_21048.JPEG,bicycle,17,45,490,356,96.57014681148212,7.99853824884425,4.662612419421151,0.7421430121994284,0.07666137689842875,-0.02501609834035539,0.6653728109559496
n03792782_21378,Images/bicycle_imagenet/n03792782_21378.JPEG,bicycle,48,306,254,660,9.998730091030788,9.652508562906725,-4.788252990856461,0.09026112353430849,0.08011380652871292,-0.04879223667913912,0.9914908094489082
n03792782_21499,Images/bicycle_imagenet/n03792782_21499.JPEG,bicycle,0,17,639,434,277.4309684501563,-14.206027501310654,-4.708951322135321,0.6579994742686318,0.06594249642863097,0.11215132761217661,-0.7416942488261524
n03792782_2257,Images/bicycle_imagenet/n03792782_2257.JPEG,bicycle,92,114,186,251,336.4237567205424,16.974986181965964,0.4552545979074278,0.20262811891319654,-0.14367686199301347,-0.03399855618095083,-0.9680614148550446
n03792782_22692,Images/bicycle_imagenet/n03792782_22692.JPEG,bicycle,34,65,867,683,239.7707852788228,2.4455453552315203,-2.9059957975166086,0.8662780361004586,-0.032609499366520175,-0.005864544502719608,-0.49846222709326066
n03792782_22908,Images/bicycle_imagenet/n03792782_22908.JPEG,bicycle,50,134,424,399,91.56123772995328,22.499999997381945,5.741409166787462,0.6952078892147501,0.17108976941532636,-0.10538421102572948,0.69015103393494
n03792782_23458,Images/bicycle_imagenet/n03792782_23458.JPEG,bicycle,24,138,212,373,354.47337826660856,6.81780469973415,-19.0977453378438,0.03760555378753935,-0.06655280029673778,0.162575831604004,-0.9837304743044516
n03792782_23966,Images/bicycle_imagenet/n03792782_23966.JPEG,bicycle,210,584,991,1601,31.127092736186395,6.700973058669566,3.2238715847120623,0.2661586246367272,0.06381303312950615,0.011377485050084266,0.9617473868788173
n03792782_24277,Images/bicycle_imagenet/n03792782_24277.JPEG,bicycle,77,119,296,352,321.2500920855754,4.657144153502477,-0.807823456219164,0.3311964060926366,-0.040664881276299226,-0.006833829885567547,-0.9426603878339225
n03792782_24722,Images/bicycle_imagenet/n03792782_24722.JPEG,bicycle,140,247,272,483,1.0801403114547142e-06,13.010044167741116,-14.50443389941927,0.014301477082099839,0.11238398566325207,-0.1254246288278662,0.9856134993003618
n03792782_24763,Images/bicycle_imagenet/n03792782_24763.JPEG,bicycle,118,222,264,490,4.417384381077949,4.837860696465538,2.186986002132686,0.03769319906586153,0.04290154909403906,0.017426436041053744,0.9982159080862317
n03792782_24888,Images/bicycle_imagenet/n03792782_24888.JPEG,bicycle,94,120,869,650,267.5000003700269,2.0629289449697765,4.793689311970773,0.7221356333996679,0.017767454220301855,-0.041907069287029135,-0.6902523032114866
n03792782_26210,Images/bicycle_imagenet/n03792782_26210.JPEG,bicycle,25,59,465,340,249.9025280737949,0.1229643447984778,-2.497371617314689,0.8194311234931916,-0.018476130078327973,0.01160483661612478,-0.5727622493104162
n03792782_2649,Images/bicycle_imagenet/n03792782_2649.JPEG,bicycle,98,1,342,235,53.5230547623456,-30.59016917824671,-17.379527821762217,0.39375788755999863,-0.29845185415730857,-0.012707628510691404,0.8693214209439374
n03792782_27044,Images/bicycle_imagenet/n03792782_27044.JPEG,bicycle,33,17,635,442,262.5000002000553,2.182217992312249,-2.960207107361497,0.7511283748222847,-0.031967623510815814,0.002715709780502446,-0.6593761145994691
n03792782_30229,Images/bicycle_imagenet/n03792782_30229.JPEG,bicycle,9,7,492,430,234.1368783901915,9.624953517664023,2.764534207476149,0.8879870940122354,-0.016760888587655804,-0.08562203729041337,-0.45151617934653987
n03792782_30446,Images/bicycle_imagenet/n03792782_30446.JPEG,bicycle,32,36,582,386,84.0784458139951,27.03356611446476,-1.5332975674866431,0.6533555329944045,0.1648610348239091,-0.16616288398986265,0.7199564449927224
n03792782_31101,Images/bicycle_imagenet/n03792782_31101.JPEG,bicycle,411,241,664,599,9.151815129740696,11.0605356250604,6.327518226343252,0.07398562003793743,0.10030053089766913,0.04708118805296749,0.9910849071904833
n03792782_3136,Images/bicycle_imagenet/n03792782_3136.JPEG,bicycle,315,294,509,561,168.73431081853744,0.6701721100659954,6.129137502322104,0.9937004409581569,0.05377546869743487,-0.0005644387756212387,0.09832250004350185
n03792782_31472,Images/bicycle_imagenet/n03792782_31472.JPEG,bicycle,4,38,394,278,285.2176006978525,20.670367947547057,7.483420146120276,0.605429687008678,-0.10325027701882597,-0.1597203205726053,-0.7728413120300273
n03792782_31615,Images/bicycle_imagenet/n03792782_31615.JPEG,bicycle,34,72,1008,749,295.7749901514045,22.49999995711886,5.053634133951023,0.5281473470843212,-0.14209639546292477,-0.1402303733853284,-0.8253510989539234
n03792782_31702,Images/bicycle_imagenet/n03792782_31702.JPEG,bicycle,3,12,398,269,81.23675532913178,22.499999767506186,-1.585799543176008,0.6404967091537801,0.13923571821686032,-0.1372973727367945,0.7426485115957526
n03792782_3176,Images/bicycle_imagenet/n03792782_3176.JPEG,bicycle,19,54,336,489,197.10656805807903,-8.993741766386703,18.87818614224203,0.9705737258126876,0.17317899588282762,0.05216652917979185,-0.15897902811511688
n03792782_32311,Images/bicycle_imagenet/n03792782_32311.JPEG,bicycle,53,68,185,271,354.05531199142047,-0.0006188768046956,-10.607288120853378,0.051632426114829495,-0.004787690855416543,0.09230984188540226,-0.9943792353427648
n03792782_32806,Images/bicycle_imagenet/n03792782_32806.JPEG,bicycle,70,112,568,398,263.7674634735632,10.020068879618004,-1.1980538880079474,0.7410066248631616,-0.06605418588607272,-0.058060706182126595,-0.6657138881182115
n03792782_3283,Images/bicycle_imagenet/n03792782_3283.JPEG,bicycle,1,102,296,284,273.5924499947804,22.499999733186336,2.850774049879872,0.6747704545592043,-0.12545974157089299,-0.1513002214164213,-0.7113739733067773
n03792782_32915,Images/bicycle_imagenet/n03792782_32915.JPEG,bicycle,266,215,496,360,66.66371065971805,-9.2748617832775,14.7631357925134,0.5518282546108603,0.0033745518773729555,0.151048949465517,0.8201575486930069
n03792782_3296,Images/bicycle_imagenet/n03792782_3296.JPEG,bicycle,40,252,248,414,119.5947659693815,3.4084440005012584,6.3809397970140695,0.8616979172933399,0.0630167801621046,0.0023226811728785206,0.5034880235938989
n03792782_33413,Images/bicycle_imagenet/n03792782_33413.JPEG,bicycle,156,266,318,486,18.05005451693035,0.2174254523276788,3.2161336274692025,0.15675123401392632,0.0062751873751523074,0.02741739236841482,0.9872375394271807
n03792782_33709,Images/bicycle_imagenet/n03792782_33709.JPEG,bicycle,116,85,273,198,267.61774558764137,14.982572402147118,-5.842370317115185,0.7099642913134151,-0.12659887627522715,-0.058985822890999816,-0.6902493044426498
n03792782_3402,Images/bicycle_imagenet/n03792782_3402.JPEG,bicycle,75,228,208,430,3.8122967261502345,3.25923161930086,1.2496095817228394,0.03293705905786909,0.02878347019426782,0.009948371035986297,0.9989933392660455
n03792782_34083,Images/bicycle_imagenet/n03792782_34083.JPEG,bicycle,53,172,214,405,345.04332374811827,-2.4214548733975816,-9.11467617461787,0.13137549271009927,0.01054455617918004,0.08150462585468349,-0.9879201831192895
n03792782_347,Images/bicycle_imagenet/n03792782_347.JPEG,bicycle,308,69,485,273,33.86688724733225,18.570854551843205,20.49929656064862,0.25539116433001696,0.2030409994033739,0.1217465773912808,0.9374046493574408
n03792782_369,Images/bicycle_imagenet/n03792782_369.JPEG,bicycle,264,180,482,333,79.65093352817782,-18.22516988975008,26.989322151588144,0.6432927477425221,0.029292343991161346,0.27558538425412904,0.7137009844962268
n03792782_3705,Images/bicycle_imagenet/n03792782_3705.JPEG,bicycle,116,195,186,294,8.133453455477289e-05,11.12634351562942,0.7508581946035041,-0.000634506643375828,0.09694109677724316,0.006521495693483901,0.9952685523268907
n03792782_3892,Images/bicycle_imagenet/n03792782_3892.JPEG,bicycle,96,126,215,278,338.42329187876726,0.1248772790567389,-4.878736526769292,0.1869663572287702,-0.009036376603172799,0.041606051481189926,-0.9814432544180199
n03792782_3963,Images/bicycle_imagenet/n03792782_3963.JPEG,bicycle,73,218,198,419,357.2123061476468,13.106845675700598,-7.305743696324885,0.016847570594632454,-0.11540364700522382,0.060505891225400905,-0.9913310217833258
n03792782_4164,Images/bicycle_imagenet/n03792782_4164.JPEG,bicycle,60,118,360,344,62.5000000961729,11.456927352838033,-7.470403311683945,0.5206450786541597,0.05152404612889589,-0.10708632263119083,0.8454622961723602
n03792782_4340,Images/bicycle_imagenet/n03792782_4340.JPEG,bicycle,93,214,258,418,22.660642751360445,5.623876742896844,-6.123756058603403,0.19851770873513538,0.03755168538018694,-0.061934758146071016,0.9774173499468112
n03792782_4373,Images/bicycle_imagenet/n03792782_4373.JPEG,bicycle,71,223,283,437,323.8030674738659,19.176085132484168,2.7048918441342096,0.3099629030207694,-0.1510483045132668,-0.07384983093340408,-0.9357636512099153
n03792782_453,Images/bicycle_imagenet/n03792782_453.JPEG,bicycle,51,7,472,326,61.44468033834852,15.854600605512331,-7.030453974302843,0.5123134946291256,0.08731272948165003,-0.12253086704226071,0.8455161483456297
n03792782_4591,Images/bicycle_imagenet/n03792782_4591.JPEG,bicycle,98,190,171,270,128.96975007674988,4.546671895221475,-6.960673114057706,0.9011354509123953,-0.037687378815150885,-0.06186060945947986,0.4274433595042259
n03792782_4591,Images/bicycle_imagenet/n03792782_4591.JPEG,bicycle,352,188,377,229,16.74561886166642,8.433571608609048,-13.809806066678693,0.15291182471089504,0.05476049577843248,-0.1292478007420749,0.9782199486664652
n03792782_4681,Images/bicycle_imagenet/n03792782_4681.JPEG,bicycle,78,136,277,406,345.15942480016207,12.459915825155656,-9.2776778167773,0.11926053807282815,-0.11764085771872136,0.06575470449361163,-0.9836736610740072
n03792782_4704,Images/bicycle_imagenet/n03792782_4704.JPEG,bicycle,88,160,546,466,61.4448122904938,8.290316468226923,8.540970862993676,0.5035008894720728,0.09990935099908066,0.027020970617213536,0.8577731885706603
n03792782_4721,Images/bicycle_imagenet/n03792782_4721.JPEG,bicycle,63,124,219,292,316.5381831367227,14.954374302900934,-12.609726216095224,0.3516040144966393,-0.16046662272693513,0.05325726059350489,-0.9207544429295653
n03792782_4869,Images/bicycle_imagenet/n03792782_4869.JPEG,bicycle,154,175,347,363,325.99705606786426,20.510071335197967,4.810802561081821,0.29461708699770883,-0.15802383416408908,-0.09150392901637043,-0.9380065409471471
n03792782_4886,Images/bicycle_imagenet/n03792782_4886.JPEG,bicycle,289,220,395,352,340.3621622081331,15.361133795961896,6.55584457042824,0.17625850336828502,-0.12181326254933825,-0.07859099111173924,-0.9736107667715742
n03792782_4931,Images/bicycle_imagenet/n03792782_4931.JPEG,bicycle,95,178,302,492,1.8442908211714832,-5.767332049810568,1.0859090485376568,0.016549347304479777,-0.050147132539956264,0.010272590261906762,0.99855188052055
