image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03791053_7166,Images/motorbike_imagenet/n03791053_7166.JPEG,motorbike,137,17,381,304,39.903051050579656,17.012546770767592,-1.2522110716688395,0.3389706116980345,0.1353439403518869,-0.06062875544925195,0.9290344967910289
n03791053_7210,Images/motorbike_imagenet/n03791053_7210.JPEG,motorbike,261,90,440,274,29.94698085576833,8.532754648069794,-4.152446351915934,0.26009068604831304,0.06248573738020212,-0.05411047544206944,0.9620397206469199
n03791053_7245,Images/motorbike_imagenet/n03791053_7245.JPEG,motorbike,174,55,360,267,292.500000040611,15.271718766875798,-8.513622024957392,0.5409239071245225,-0.15105083650074577,-0.012448457276659296,-0.8273028510799398
n03791053_7353,Images/motorbike_imagenet/n03791053_7353.JPEG,motorbike,41,90,265,250,70.06629688861875,9.986357104472026,-3.132716485099308,0.5736061740849074,0.05560917977929285,-0.07224228710187633,0.8140421537796669
n03791053_7364,Images/motorbike_imagenet/n03791053_7364.JPEG,motorbike,66,145,354,564,27.14480619899665,1.486779229865613,-0.4643085506157101,0.2347033573096755,0.011661029866589595,-0.006983051794061385,0.9719720116534523
n03791053_7381,Images/motorbike_imagenet/n03791053_7381.JPEG,motorbike,1,1,441,339,258.0752364429196,7.449145257683693,-3.183847268818072,0.7736562568702279,-0.062430801248694545,-0.03297709750127059,-0.6296593541760384
n03791053_739,Images/motorbike_imagenet/n03791053_739.JPEG,motorbike,58,83,426,359,76.64022994705095,20.494171235984247,-2.847800586465761,0.6134442182669901,0.12436270227764047,-0.12945428939013487,0.76906546945985
n03791053_7526,Images/motorbike_imagenet/n03791053_7526.JPEG,motorbike,48,147,274,415,316.27775619560026,15.788973902996664,-6.594640719042197,0.3608866941719418,-0.14847537580854603,0.00181686772856033,-0.9207130691696602
n03791053_7709,Images/motorbike_imagenet/n03791053_7709.JPEG,motorbike,17,167,178,295,239.7331829622493,-9.999999347569007,7.291962435214483,0.859378865253018,0.0982499990474617,0.043880472413762216,-0.4998893955510098
n03791053_7809,Images/motorbike_imagenet/n03791053_7809.JPEG,motorbike,86,138,313,476,29.94992284959346,14.256086639822447,-5.764326769989663,0.2621029666319438,0.10682907682384665,-0.08022215542500963,0.9557478689521962
n03791053_8009,Images/motorbike_imagenet/n03791053_8009.JPEG,motorbike,59,1,470,374,133.62555339913357,1.3903298579123606,3.333718652004967,0.9186276120737142,0.031511507675635014,0.00030434308682806416,0.39386576722919125
n03791053_8016,Images/motorbike_imagenet/n03791053_8016.JPEG,motorbike,63,24,468,333,47.50000002403101,22.32759591270194,-19.04516673196923,0.4189993704381807,0.1094074352952328,-0.22546356099720039,0.8727174361366852
n03791053_8057,Images/motorbike_imagenet/n03791053_8057.JPEG,motorbike,95,262,393,756,342.23386231028616,11.31092514298051,1.1886741963487135,0.15466848441329997,-0.09576501284026338,-0.025415187238362433,-0.9829856512190989
n03791053_8244,Images/motorbike_imagenet/n03791053_8244.JPEG,motorbike,93,200,224,449,12.576067556314673,12.82128551930721,-3.338416284712382,0.11202848003589164,0.10776424451569505,-0.04099662480312546,0.9869932948199603
n03791053_8265,Images/motorbike_imagenet/n03791053_8265.JPEG,motorbike,120,97,274,464,181.3437341864278,9.21158590968706,5.219931778493222,0.9957111970610524,0.04444595693667348,-0.08074313226537064,-0.008019697700424468
n03791053_8400,Images/motorbike_imagenet/n03791053_8400.JPEG,motorbike,172,207,285,355,164.28044820098137,4.005087098992933,-4.431695444319857,0.9894452208590473,-0.03350261490434058,-0.03987377327794431,0.13522504175758915
n03791053_9122,Images/motorbike_imagenet/n03791053_9122.JPEG,motorbike,49,1,433,374,313.15909313251973,23.767328643053386,3.198554491536464,0.3940788531761759,-0.17803058210523695,-0.10687914142467642,-0.8953121346451999
n03791053_9140,Images/motorbike_imagenet/n03791053_9140.JPEG,motorbike,114,110,392,309,47.17514770429352,5.564409531068421,-6.151912712712203,0.40148979019661934,0.022973294313255125,-0.06851364815205255,0.9130082453807129
n03791053_9508,Images/motorbike_imagenet/n03791053_9508.JPEG,motorbike,45,24,538,402,306.06056684661934,8.387681245009926,4.9765461874746135,0.454708349181326,-0.045479482973264415,-0.07172482668685316,-0.8865819099496779
n03791053_9712,Images/motorbike_imagenet/n03791053_9712.JPEG,motorbike,107,59,320,454,351.9400497877562,-8.368087369369514,-9.798417593908376,0.07605061797221738,0.06652815014547864,0.09007375443317546,-0.990796158403219
n04466871_10050,Images/motorbike_imagenet/n04466871_10050.JPEG,motorbike,129,145,384,286,92.40675207940671,9.590594448730691,2.254103722055789,0.7179973383346453,0.07199345623331496,-0.04676241971077094,0.6907315256354963
n04466871_10073,Images/motorbike_imagenet/n04466871_10073.JPEG,motorbike,236,165,314,248,28.929432998406,6.580688063960945,13.955785693213242,0.24077313942251335,0.08546007375512557,0.10321118433262515,0.961286805565879
n04466871_10079,Images/motorbike_imagenet/n04466871_10079.JPEG,motorbike,39,132,332,456,30.512207409825248,10.065862107201715,31.87753032659859,0.22880040368371296,0.15336348083496681,0.24171410593551942,0.9304323237141674
n04466871_10127,Images/motorbike_imagenet/n04466871_10127.JPEG,motorbike,120,152,344,276,294.6949378254976,8.29135912402854,4.154848187231203,0.5399839740726408,-0.041320139272659616,-0.06942042474977715,-0.837789208848363
n04466871_10130,Images/motorbike_imagenet/n04466871_10130.JPEG,motorbike,129,143,437,376,299.8607158440967,2.036442491443764,-11.648941443228145,0.4968261981150601,-0.06613874846772745,0.07895176535062522,-0.8617168987351227
n04466871_10209,Images/motorbike_imagenet/n04466871_10209.JPEG,motorbike,40,29,428,328,302.49999952307417,6.980826756373084,1.4010217511364804,0.4807132320718702,-0.04750285891209108,-0.039980049879460994,-0.8746770046810594
n04466871_10347,Images/motorbike_imagenet/n04466871_10347.JPEG,motorbike,132,138,290,235,91.44731857777124,5.963752994847673,-9.37688224588996,0.7155875545467077,-0.02224850715888957,-0.09410601973115525,0.6917973061218313
n04466871_10405,Images/motorbike_imagenet/n04466871_10405.JPEG,motorbike,39,31,441,316,297.4999998931279,-2.79082379325324,-10.115217291706957,0.5184355415590638,-0.024982241184142787,0.0879284441664132,-0.8502170696829439
n04466871_10454,Images/motorbike_imagenet/n04466871_10454.JPEG,motorbike,116,10,422,322,146.5474537817545,24.017539404003607,10.782030946852302,0.9269630011731855,0.14762320209117052,-0.17192939988440747,0.29897703275626003
n04466871_1046,Images/motorbike_imagenet/n04466871_1046.JPEG,motorbike,164,152,288,335,337.2830995627252,-11.249682049278151,10.19772230685374,0.18668215242215622,0.11313366598482198,-0.0674870830176201,-0.9735481709775015
n04466871_1049,Images/motorbike_imagenet/n04466871_1049.JPEG,motorbike,228,157,265,205,1.0686874836470015,4.802720719171004,12.453172849116392,0.004718529131811905,0.04266099647257503,0.1079722466324388,0.993226947288455
n04466871_10496,Images/motorbike_imagenet/n04466871_10496.JPEG,motorbike,101,90,205,189,43.39739713909837,-0.9372344320423928,9.422806056990977,0.36908822811084563,0.022793486518463052,0.07932787019771792,0.9257221104911685
n04466871_10532,Images/motorbike_imagenet/n04466871_10532.JPEG,motorbike,155,90,470,299,318.3651492617112,28.97987678647176,25.07124691228048,0.3866461427234834,-0.15361751237717353,-0.2832267047952933,-0.8641117137841036
n04466871_10537,Images/motorbike_imagenet/n04466871_10537.JPEG,motorbike,114,127,419,304,82.49999998902751,-3.659541277834652,3.5651407244390203,0.6594374600259667,-0.0034950818484740173,0.04441811840480568,0.7504379064751132
n04466871_1055,Images/motorbike_imagenet/n04466871_1055.JPEG,motorbike,89,113,302,244,301.669664315908,-7.867083279099666,-0.7387146586354478,0.48655693814726736,0.056766820185516285,0.03904564795146581,-0.8709278451415086
n04466871_10592,Images/motorbike_imagenet/n04466871_10592.JPEG,motorbike,216,40,459,227,122.05097350134652,2.50000078055039,-12.016318112594591,0.870928873289522,-0.08103775796765751,-0.06967187635579604,0.479647379956653
n04466871_10633,Images/motorbike_imagenet/n04466871_10633.JPEG,motorbike,131,59,324,261,322.64788643311647,-19.69946700532325,0.3550119410870133,0.3149934879646629,0.1630338756989655,0.051885945172090414,-0.9335453425560158
n04466871_10635,Images/motorbike_imagenet/n04466871_10635.JPEG,motorbike,40,138,328,319,62.50000063509373,-17.413036282418556,11.318039804395664,0.5230570293491732,-0.07821437743464126,0.16147542647620258,0.8331983808525183
n04466871_10685,Images/motorbike_imagenet/n04466871_10685.JPEG,motorbike,70,108,352,310,247.88438584597745,5.000000869011404,19.92781379648544,0.8205248433983042,0.11941963787673657,-0.13216007500650861,-0.543149745493682
n04466871_10761,Images/motorbike_imagenet/n04466871_10761.JPEG,motorbike,160,92,532,380,271.4132268469473,12.500000024368168,17.952818523192104,0.6978384496097597,0.03134203663494224,-0.18611092661144785,-0.6909427602787725
n04466871_10768,Images/motorbike_imagenet/n04466871_10768.JPEG,motorbike,96,122,333,323,51.189101438421545,12.00941986078379,-2.7987256276462618,0.4318055984611298,0.08382504346499954,-0.06708200018209687,0.895554181765283
n04466871_10919,Images/motorbike_imagenet/n04466871_10919.JPEG,motorbike,10,44,473,309,90.00716597647522,1.7520956116833848,-3.2068691875699216,0.7070939756754718,-0.008978600577947256,-0.030590027500004988,0.7064005552890413
n04466871_10954,Images/motorbike_imagenet/n04466871_10954.JPEG,motorbike,97,34,507,451,156.57026939163956,12.164858507851376,19.29988723906609,0.9562745715059656,0.18442214867807305,-0.0684401197026891,0.21643328067357437
n04466871_11074,Images/motorbike_imagenet/n04466871_11074.JPEG,motorbike,108,119,300,291,41.69373366532521,19.794909307607035,-6.037081350330508,0.3585474393539443,0.14194900503840235,-0.10956357685609816,0.9161277401802846
n04466871_11141,Images/motorbike_imagenet/n04466871_11141.JPEG,motorbike,206,114,428,250,267.50000876265113,-14.3229384530132,10.53508492806058,0.7057872631362084,0.15164446271718884,0.026683785548394526,-0.6914884465489811
n04466871_11198,Images/motorbike_imagenet/n04466871_11198.JPEG,motorbike,7,52,474,332,57.500000821871936,8.40529773898735,-2.9468940749859414,0.48118893913871624,0.05189433661081718,-0.05772051468044631,0.8731738228229844
n04466871_11216,Images/motorbike_imagenet/n04466871_11216.JPEG,motorbike,165,125,319,235,237.50000001323585,0.221602598476526,23.748652428645,0.8581557203515917,0.1794897053635102,-0.10062998114629544,-0.4703464810018858
n04466871_11239,Images/motorbike_imagenet/n04466871_11239.JPEG,motorbike,201,117,392,225,63.42740633980335,32.499999826213696,-8.994728827552787,0.521786395176436,0.19774035179210758,-0.21068634614061688,0.8026512160532928
n04466871_11314,Images/motorbike_imagenet/n04466871_11314.JPEG,motorbike,244,149,285,209,10.794086526131045,3.5194873196061773,-0.6183610916947351,0.09417618410748485,0.030064601037911545,-0.00825804106672903,0.9950672192717055
n04466871_1132,Images/motorbike_imagenet/n04466871_1132.JPEG,motorbike,84,77,472,313,262.49999999934033,-9.999999989144888,1.576854059131553,0.748117178242168,0.06776644200102637,0.05648273836705785,-0.6576762860435644
n04466871_11330,Images/motorbike_imagenet/n04466871_11330.JPEG,motorbike,200,142,318,251,200.7326141332624,1.3366916690543509,66.22669613583918,0.8250104317277278,0.5355855420147111,-0.10790507976135205,-0.14443825146730488
n04466871_11384,Images/motorbike_imagenet/n04466871_11384.JPEG,motorbike,182,121,330,218,106.90276389799725,-9.999998800226292,-21.52530782521524,0.7765248330600764,-0.20043651951912983,-0.04199690924419312,0.5958780453230452
n04466871_11406,Images/motorbike_imagenet/n04466871_11406.JPEG,motorbike,236,162,395,260,252.5000002035006,-7.564126624635833,7.443891298028052,0.8004591688608416,0.09115738643785681,0.01478113267160125,-0.5922305024239924
n04466871_1142,Images/motorbike_imagenet/n04466871_1142.JPEG,motorbike,184,154,400,286,257.83825950219045,-25.787361915509297,6.430617111591039,0.7493594334940147,0.18250085412247644,0.13899162632756026,-0.6211563454468737
n04466871_11436,Images/motorbike_imagenet/n04466871_11436.JPEG,motorbike,172,138,709,631,307.4999999696494,10.85316512268037,-10.66394320082275,0.4305194714527731,-0.12536643000973802,0.041323104343343964,-0.892876611841786
n04466871_11468,Images/motorbike_imagenet/n04466871_11468.JPEG,motorbike,211,32,759,655,222.50000000287912,2.6594567015312114,1.9901724263357563,0.9317624294184819,0.007772014371053454,-0.027917605958627405,-0.36191017973293255
n04466871_11552,Images/motorbike_imagenet/n04466871_11552.JPEG,motorbike,59,58,377,317,339.2430092365759,-11.134975151483056,-40.035788643725226,0.20113512976026682,0.0282885864999024,0.35154656777612925,-0.9138705740612187
n04466871_11572,Images/motorbike_imagenet/n04466871_11572.JPEG,motorbike,189,96,484,304,330.6928354934616,18.4795108675152,39.01562805977598,0.28723324157748165,-0.06304504504072897,-0.35716903663344163,-0.886539715127892
n04466871_11654,Images/motorbike_imagenet/n04466871_11654.JPEG,motorbike,157,145,374,350,330.0768741102201,-0.0284846020132713,-0.7670277202777914,0.2581668084489276,-0.0014879323476866787,0.006530787080833347,-0.9660771366162891
n04466871_11682,Images/motorbike_imagenet/n04466871_11682.JPEG,motorbike,158,118,334,296,317.11064514857816,-15.99708754381959,15.824997043272203,0.3407699847999684,0.17812127811713735,-0.07649548412825727,-0.9199440573476901
n04466871_1173,Images/motorbike_imagenet/n04466871_1173.JPEG,motorbike,45,50,531,388,251.1153343256705,-0.1502850939556264,-1.3349194248021812,0.8134836231921642,-0.008714291200644179,0.007841066703359025,-0.581469666964643
n04466871_11843,Images/motorbike_imagenet/n04466871_11843.JPEG,motorbike,213,154,254,201,341.1743902328219,1.1474641203416156,8.37681024669275,0.1638229714656274,0.0020920998369012758,-0.07368264311808259,-0.9837319376952129
n04466871_11844,Images/motorbike_imagenet/n04466871_11844.JPEG,motorbike,84,58,432,334,290.32186417508524,11.478804749957542,-0.2250876238749344,0.5682472504838326,-0.08319563737876397,-0.055525422065602466,-0.8167560686907335
n04466871_11882,Images/motorbike_imagenet/n04466871_11882.JPEG,motorbike,92,107,289,328,334.8350355747902,1.4614395780922256,-13.364843950201246,0.2148989154946743,-0.03770995470139591,0.11080275360951154,-0.9695974243097913
n04466871_11896,Images/motorbike_imagenet/n04466871_11896.JPEG,motorbike,111,194,277,428,21.13805868036269,-0.0071320690856817,-44.78324243540088,0.1695671532391638,-0.06992770163180725,-0.37446191043970334,0.9089198945543586
n04466871_11951,Images/motorbike_imagenet/n04466871_11951.JPEG,motorbike,188,161,258,206,62.15932725683943,13.947421875673104,-5.436455601282952,0.5167651564775938,0.07956733267508898,-0.10292292700036623,0.8461853719601498
n04466871_11996,Images/motorbike_imagenet/n04466871_11996.JPEG,motorbike,217,136,285,189,48.37690508249931,0.5237672902956055,18.066083688214785,0.4039987521993892,0.06844774236317983,0.1413684294625234,0.901174168481332
n04466871_12034,Images/motorbike_imagenet/n04466871_12034.JPEG,motorbike,163,143,289,230,122.4999987362718,-2.4999893412752416,-7.500784634631489,0.8739547046829287,-0.06780321628162084,-0.012369316951950014,0.48109551860580124
n04466871_12188,Images/motorbike_imagenet/n04466871_12188.JPEG,motorbike,94,132,277,275,115.22065956127996,15.000000089083974,-32.519646264633245,0.8232909238792091,-0.1672878350839412,-0.2545132487413975,0.4789883517436994
n04466871_12201,Images/motorbike_imagenet/n04466871_12201.JPEG,motorbike,249,102,463,243,107.49999977513065,3.0220249224651545,1.3874810593517857,0.8059163014102061,0.025351994757616077,-0.014106701912253532,0.591318182068049
n04466871_12209,Images/motorbike_imagenet/n04466871_12209.JPEG,motorbike,216,93,462,305,359.9999999969409,7.498094217693581,40.04058916060528,0.02238527390553078,-0.061435318074398025,-0.34162033615595766,-0.9375607431681225
n04466871_12352,Images/motorbike_imagenet/n04466871_12352.JPEG,motorbike,167,154,256,371,3.678451285240819e-08,-22.8487840644626,14.313061556610815,0.024676238384354125,-0.19653154492659283,0.12211217797086324,0.9725507961536906
n04466871_12374,Images/motorbike_imagenet/n04466871_12374.JPEG,motorbike,138,244,199,280,242.500001337888,3.082224951146584,9.840145421682628,0.8526502924537187,0.0593952197108794,-0.06738448882621643,-0.5147028437066515
n04466871_12387,Images/motorbike_imagenet/n04466871_12387.JPEG,motorbike,126,125,322,249,107.49999394870704,-2.0295806935969765,-3.128733408102781,0.8057316662010678,-0.03248094061867612,-0.0018629787644776005,0.5913865063454696
n04466871_12450,Images/motorbike_imagenet/n04466871_12450.JPEG,motorbike,95,128,190,270,9.19602054264734,6.016685315357172,13.05842499278109,0.07358616813589934,0.06107606574182715,0.10900777600689054,0.9894301869372123
